-952.3606E-06,-779.4654533E-03
-951.6606E-06,-759.6105542E-03
-950.9606E-06,-759.8561733E-03
-950.2606E-06,-779.7110565E-03
-949.5606E-06,-779.7110565E-03
-948.8605E-06,-779.7110565E-03
-948.1605E-06,-779.4654054E-03
-947.4605E-06,-759.8562132E-03
-946.7605E-06,-779.4653895E-03
-946.0605E-06,-759.6105542E-03
-945.3605E-06,-759.8562372E-03
-944.6605E-06,-779.4653656E-03
-943.9605E-06,-759.6105542E-03
-943.2605E-06,-759.6105542E-03
-942.5605E-06,-759.6105542E-03
-941.8605E-06,-759.6105542E-03
-941.1605E-06,-759.8562850E-03
-940.4604E-06,-779.4653177E-03
-939.7604E-06,-759.8563010E-03
-939.0604E-06,-779.7110565E-03
-938.3604E-06,-779.4652937E-03
-937.6604E-06,-759.3647835E-03
-936.9604E-06,-739.7558306E-03
-936.2604E-06,-759.3647675E-03
-935.5604E-06,-740.0016413E-03
-934.8604E-06,-779.4652538E-03
-934.1604E-06,-759.6105542E-03
-933.4604E-06,-759.6105542E-03
-932.7604E-06,-759.6105542E-03
-932.0604E-06,-759.3647196E-03
-931.3603E-06,-740.0017370E-03
-930.6603E-06,-779.4652060E-03
-929.9603E-06,-759.8564127E-03
-929.2603E-06,-779.7110565E-03
-928.5603E-06,-779.2193076E-03
-927.8603E-06,-740.0018168E-03
-927.1603E-06,-779.4651661E-03
-926.4603E-06,-759.6105542E-03
-925.7603E-06,-759.6105542E-03
-925.0603E-06,-759.8564686E-03
-924.3603E-06,-779.4651342E-03
-923.6603E-06,-759.6105542E-03
-922.9603E-06,-759.6105542E-03
-922.2602E-06,-759.8565005E-03
-921.5602E-06,-779.7110565E-03
-920.8602E-06,-779.2191320E-03
-920.1602E-06,-740.0019923E-03
-919.4602E-06,-779.4650783E-03
-918.7602E-06,-759.6105542E-03
-918.0602E-06,-759.6105542E-03
-917.3602E-06,-759.6105542E-03
-916.6602E-06,-759.6105542E-03
-915.9602E-06,-759.6105542E-03
-915.2602E-06,-759.8565803E-03
-914.5602E-06,-779.4650225E-03
-913.8602E-06,-759.8565962E-03
-913.1601E-06,-779.7110565E-03
-912.4601E-06,-779.2189406E-03
-911.7601E-06,-740.0021838E-03
-911.0601E-06,-779.4649826E-03
-910.3601E-06,-759.8566361E-03
-909.6601E-06,-761.0082249E-03
-908.9601E-06,+747.9271181E-03
-908.2601E-06,+747.9271181E-03
-907.5601E-06,+747.9271181E-03
-906.8601E-06,+747.9271181E-03
-906.1601E-06,+748.1732479E-03
-905.4601E-06,+768.0276204E-03
-904.7601E-06,+768.0276204E-03
-904.0600E-06,+767.7814667E-03
-903.3600E-06,+747.9271181E-03
-902.6600E-06,+748.1732878E-03
-901.9600E-06,+767.7814427E-03
-901.2600E-06,+748.1733037E-03
-900.5600E-06,+767.7814268E-03
-899.8600E-06,+748.1733197E-03
-899.1600E-06,+767.7814108E-03
-898.4600E-06,+747.9271181E-03
-897.7600E-06,+748.1733436E-03
-897.0600E-06,+768.0276204E-03
-896.3600E-06,+768.0276204E-03
-895.6600E-06,+767.7813709E-03
-894.9599E-06,+748.1733755E-03
-894.2599E-06,+767.5350895E-03
-893.5599E-06,+728.0728892E-03
-892.8599E-06,+747.9271181E-03
-892.1599E-06,+748.4196968E-03
-891.4599E-06,+787.6355280E-03
-890.7599E-06,+747.9271181E-03
-890.0599E-06,+748.1734314E-03
-889.3599E-06,+767.7812991E-03
-888.6599E-06,+747.9271181E-03
-887.9599E-06,+747.9271181E-03
-887.2599E-06,+747.9271181E-03
-886.5599E-06,+748.1734713E-03
-885.8598E-06,+768.0276204E-03
-885.1598E-06,+768.0276204E-03
-884.4598E-06,+767.7812433E-03
-883.7598E-06,+748.1735032E-03
-883.0598E-06,+768.0276204E-03
-882.3598E-06,+767.7812193E-03
-881.6598E-06,+747.9271181E-03
-880.9598E-06,+747.9271181E-03
-880.2598E-06,+748.1735431E-03
-879.5598E-06,+767.7811874E-03
-878.8598E-06,+747.9271181E-03
-878.1598E-06,+747.9271181E-03
-877.4597E-06,+748.1735750E-03
-876.7597E-06,+767.7811555E-03
-876.0597E-06,+747.9271181E-03
-875.3597E-06,+747.9271181E-03
-874.6597E-06,+747.9271181E-03
-873.9597E-06,+748.1736149E-03
-873.2597E-06,+767.7811156E-03
-872.5597E-06,+748.1736309E-03
-871.8597E-06,+768.0276204E-03
-871.1597E-06,+767.7810917E-03
-870.4597E-06,+747.9271181E-03
-869.7597E-06,+747.9271181E-03
-869.0597E-06,+748.1736708E-03
-868.3596E-06,+767.7810598E-03
-867.6596E-06,+748.1736867E-03
-866.9596E-06,+767.7810438E-03
-866.2596E-06,+747.9271181E-03
-865.5596E-06,+747.6805255E-03
-864.8596E-06,+727.8266158E-03
-864.1596E-06,+709.3309775E-03
-863.4596E-06,-779.4644400E-03
-862.7596E-06,-759.6105542E-03
-862.0596E-06,-759.6105542E-03
-861.3596E-06,-759.8571946E-03
-860.6596E-06,-779.4644081E-03
-859.9596E-06,-759.6105542E-03
-859.2595E-06,-759.8572186E-03
-858.5595E-06,-779.7110565E-03
-857.8595E-06,-779.4643762E-03
-857.1595E-06,-759.3638659E-03
-856.4595E-06,-740.0034445E-03
-855.7595E-06,-779.7110565E-03
-855.0595E-06,-779.7110565E-03
-854.3595E-06,-779.4643363E-03
-853.6595E-06,-759.8572824E-03
-852.9595E-06,-779.4643203E-03
-852.2595E-06,-759.6105542E-03
-851.5595E-06,-759.6105542E-03
-850.8595E-06,-759.6105542E-03
-850.1594E-06,-759.8573223E-03
-849.4594E-06,-779.7110565E-03
-848.7594E-06,-779.4642725E-03
-848.0594E-06,-759.6105542E-03
-847.3594E-06,-759.6105542E-03
-846.6594E-06,-759.8573622E-03
-845.9594E-06,-779.7110565E-03
-845.2594E-06,-779.4642326E-03
-844.5594E-06,-759.6105542E-03
-843.8594E-06,-759.6105542E-03
-843.1594E-06,-759.6105542E-03
-842.4594E-06,-759.8574101E-03
-841.7594E-06,-779.4641927E-03
-841.0593E-06,-759.6105542E-03
-840.3593E-06,-759.6105542E-03
-839.6593E-06,-759.8574420E-03
-838.9593E-06,-779.4641608E-03
-838.2593E-06,-759.6105542E-03
-837.5593E-06,-759.6105542E-03
-836.8593E-06,-759.8574739E-03
-836.1593E-06,-779.4641288E-03
-835.4593E-06,-759.8574898E-03
-834.7593E-06,-779.7110565E-03
-834.0593E-06,-779.7110565E-03
-833.3593E-06,-779.7110565E-03
-832.6593E-06,-779.7110565E-03
-831.9592E-06,-779.4640810E-03
-831.2592E-06,-759.8575377E-03
-830.5592E-06,-779.4640650E-03
-829.8592E-06,-759.6105542E-03
-829.1592E-06,-759.6105542E-03
-828.4592E-06,-759.8575696E-03
-827.7592E-06,-779.4640331E-03
-827.0592E-06,-759.8575856E-03
-826.3592E-06,-779.7110565E-03
-825.6592E-06,-779.7110565E-03
-824.9592E-06,-779.4640012E-03
-824.2592E-06,-759.6105542E-03
-823.5592E-06,-759.8576255E-03
-822.8591E-06,-779.4639772E-03
-822.1591E-06,-759.8576414E-03
-821.4591E-06,-779.7110565E-03
-820.7591E-06,-779.4639533E-03
-820.0591E-06,-759.3634430E-03
-819.3591E-06,-721.2232346E-03
-818.6591E-06,+747.9271181E-03
-817.9591E-06,+747.9271181E-03
-817.2591E-06,+747.9271181E-03
-816.5591E-06,+748.1742692E-03
-815.8591E-06,+767.7804613E-03
-815.1591E-06,+748.1742851E-03
-814.4590E-06,+768.0276204E-03
-813.7590E-06,+767.7804374E-03
-813.0590E-06,+747.9271181E-03
-812.3590E-06,+747.9271181E-03
-811.6590E-06,+748.1743250E-03
-810.9590E-06,+768.0276204E-03
-810.2590E-06,+768.0276204E-03
-809.5590E-06,+768.0276204E-03
-808.8590E-06,+767.7803816E-03
-808.1590E-06,+748.1743649E-03
-807.4590E-06,+767.5331108E-03
-806.7590E-06,+728.3211413E-03
-806.0590E-06,+768.0276204E-03
-805.3589E-06,+768.0276204E-03
-804.6589E-06,+768.0276204E-03
-803.9589E-06,+767.7803257E-03
-803.2589E-06,+747.9271181E-03
-802.5589E-06,+747.9271181E-03
-801.8589E-06,+748.1744367E-03
-801.1589E-06,+767.5329672E-03
-800.4589E-06,+728.0739504E-03
-799.7589E-06,+747.9271181E-03
-799.0589E-06,+747.9271181E-03
-798.3589E-06,+748.1744766E-03
-797.6589E-06,+767.7802539E-03
-796.9589E-06,+748.1744926E-03
-796.2588E-06,+767.7802379E-03
-795.5588E-06,+748.4218990E-03
-794.8588E-06,+787.8807243E-03
-794.1588E-06,+767.7802140E-03
-793.4588E-06,+748.1745325E-03
-792.7588E-06,+767.7801980E-03
-792.0588E-06,+747.9271181E-03
-791.3588E-06,+747.6796798E-03
-790.6588E-06,+728.3215084E-03
-789.9588E-06,+767.7801661E-03
-789.2588E-06,+747.9271181E-03
-788.5588E-06,+747.9271181E-03
-787.8588E-06,+747.9271181E-03
-787.1587E-06,+747.9271181E-03
-786.4587E-06,+747.9271181E-03
-785.7587E-06,+748.1746202E-03
-785.0587E-06,+767.5326002E-03
-784.3587E-06,+728.0741339E-03
-783.6587E-06,+747.9271181E-03
-782.9587E-06,+747.9271181E-03
-782.2587E-06,+747.9271181E-03
-781.5587E-06,+748.1746681E-03
-780.8587E-06,+767.7800624E-03
-780.1587E-06,+747.9271181E-03
-779.4587E-06,+747.9271181E-03
-778.7587E-06,+748.1747000E-03
-778.0586E-06,+767.5324406E-03
-777.3586E-06,+728.0742137E-03
-776.6586E-06,+747.6795122E-03
-775.9586E-06,+728.0742296E-03
-775.2586E-06,+747.9271181E-03
-774.5586E-06,+747.9271181E-03
-773.8586E-06,+729.6019229E-03
-773.1586E-06,-739.7576977E-03
-772.4586E-06,-759.8582079E-03
-771.7586E-06,-779.4633948E-03
-771.0586E-06,-759.8582239E-03
-770.3586E-06,-779.4633788E-03
-769.6586E-06,-759.8582398E-03
-768.9585E-06,-779.2156693E-03
-768.2585E-06,-740.0054551E-03
-767.5585E-06,-779.4633469E-03
-766.8585E-06,-759.8582718E-03
-766.1585E-06,-779.7110565E-03
-765.4585E-06,-779.4633230E-03
-764.7585E-06,-759.6105542E-03
-764.0585E-06,-759.8583037E-03
-763.3585E-06,-779.4632990E-03
-762.6585E-06,-759.6105542E-03
-761.9585E-06,-759.6105542E-03
-761.2585E-06,-759.1149914E-03
-760.5585E-06,-720.1529177E-03
-759.8584E-06,-779.7110565E-03
-759.1584E-06,-779.7110565E-03
-758.4584E-06,-779.4632432E-03
-757.7584E-06,-759.8583755E-03
-757.0584E-06,-779.7110565E-03
-756.3584E-06,-779.7110565E-03
-755.6584E-06,-779.7110565E-03
-754.9584E-06,-779.4632033E-03
-754.2584E-06,-759.6105542E-03
-753.5584E-06,-760.1062925E-03
-752.8584E-06,-799.3158045E-03
-752.1584E-06,-759.8584393E-03
-751.4583E-06,-779.4631634E-03
-750.7583E-06,-759.6105542E-03
-750.0583E-06,-759.6105542E-03
-749.3583E-06,-759.8584712E-03
-748.6583E-06,-779.7110565E-03
-747.9583E-06,-779.4631235E-03
-747.2583E-06,-759.6105542E-03
-746.5583E-06,-759.8585031E-03
-745.8583E-06,-779.4630996E-03
-745.1583E-06,-759.6105542E-03
-744.4583E-06,-759.8585271E-03
-743.7583E-06,-779.4630756E-03
-743.0583E-06,-759.8585430E-03
-742.3582E-06,-779.7110565E-03
-741.6582E-06,-779.7110565E-03
-740.9582E-06,-779.7110565E-03
-740.2582E-06,-779.4630357E-03
-739.5582E-06,-759.6105542E-03
-738.8582E-06,-759.6105542E-03
-738.1582E-06,-759.6105542E-03
-737.4582E-06,-759.6105542E-03
-736.7582E-06,-759.8586149E-03
-736.0582E-06,-779.7110565E-03
-735.3582E-06,-779.7110565E-03
-734.6582E-06,-779.4629719E-03
-733.9582E-06,-759.8586468E-03
-733.2581E-06,-779.7110565E-03
-732.5581E-06,-779.4629480E-03
-731.8581E-06,-759.6105542E-03
-731.1581E-06,-759.8586787E-03
-730.4581E-06,-779.7110565E-03
-729.7581E-06,-779.7110565E-03
-729.0581E-06,-779.7110565E-03
-728.3581E-06,-779.4629001E-03
-727.6581E-06,-740.7500619E-03
-726.9581E-06,+768.0276204E-03
-726.2581E-06,+767.7794401E-03
-725.5581E-06,+748.1753064E-03
-724.8581E-06,+767.7794241E-03
-724.1580E-06,+747.6789138E-03
-723.4580E-06,+728.0748280E-03
-722.7580E-06,+747.9271181E-03
-722.0580E-06,+748.1753463E-03
-721.3580E-06,+767.7793842E-03
-720.6580E-06,+748.1753623E-03
-719.9580E-06,+767.7793683E-03
-719.2580E-06,+747.9271181E-03
-718.5580E-06,+748.1753862E-03
-717.8580E-06,+767.7793443E-03
-717.1580E-06,+747.9271181E-03
-716.4580E-06,+747.9271181E-03
-715.7580E-06,+748.1754181E-03
-715.0579E-06,+767.7793124E-03
-714.3579E-06,+748.1754341E-03
-713.6579E-06,+768.0276204E-03
-712.9579E-06,+768.0276204E-03
-712.2579E-06,+767.7792805E-03
-711.5579E-06,+747.9271181E-03
-710.8579E-06,+747.9271181E-03
-710.1579E-06,+747.9271181E-03
-709.4579E-06,+747.6787463E-03
-708.7579E-06,+728.3233754E-03
-708.0579E-06,+768.0276204E-03
-707.3579E-06,+767.7792246E-03
-706.6579E-06,+748.1755218E-03
-705.9578E-06,+767.7792087E-03
-705.2578E-06,+747.9271181E-03
-704.5578E-06,+748.1755458E-03
-703.8578E-06,+768.0276204E-03
-703.1578E-06,+767.5307331E-03
-702.4578E-06,+728.0750674E-03
-701.7578E-06,+748.1755777E-03
-701.0578E-06,+767.7791528E-03
-700.3578E-06,+747.9271181E-03
-699.6578E-06,+748.1756016E-03
-698.9578E-06,+767.7791289E-03
-698.2578E-06,+747.9271181E-03
-697.5578E-06,+747.9271181E-03
-696.8577E-06,+748.1756335E-03
-696.1577E-06,+767.7790970E-03
-695.4577E-06,+748.1756495E-03
-694.7577E-06,+768.0276204E-03
-694.0577E-06,+768.0276204E-03
-693.3577E-06,+767.7790651E-03
-692.6577E-06,+747.9271181E-03
-691.9577E-06,+747.9271181E-03
-691.2577E-06,+747.9271181E-03
-690.5577E-06,+747.9271181E-03
-689.8577E-06,+748.1757133E-03
-689.1577E-06,+768.0276204E-03
-688.4576E-06,+768.0276204E-03
-687.7576E-06,+768.0276204E-03
-687.0576E-06,+767.5303661E-03
-686.3576E-06,+728.3238860E-03
-685.6576E-06,+767.7789773E-03
-684.9576E-06,+747.9271181E-03
-684.2576E-06,+748.1757772E-03
-683.5576E-06,+768.0276204E-03
-682.8576E-06,+748.8796442E-03
-682.1576E-06,-779.4623735E-03
-681.4576E-06,-759.6105542E-03
-680.7576E-06,-759.8592532E-03
-680.0576E-06,-779.7110565E-03
-679.3575E-06,-779.4623416E-03
-678.6575E-06,-759.6105542E-03
-677.9575E-06,-759.8592851E-03
-677.2575E-06,-779.7110565E-03
-676.5575E-06,-779.7110565E-03
-675.8575E-06,-779.7110565E-03
-675.1575E-06,-779.4622937E-03
-674.4575E-06,-759.8593250E-03
-673.7575E-06,-779.4622778E-03
-673.0575E-06,-759.6105542E-03
-672.3575E-06,-759.6105542E-03
-671.6575E-06,-759.8593569E-03
-670.9575E-06,-779.4622458E-03
-670.2574E-06,-759.6105542E-03
-669.5574E-06,-759.8593808E-03
-668.8574E-06,-779.4622219E-03
-668.1574E-06,-759.6105542E-03
-667.4574E-06,-759.6105542E-03
-666.7574E-06,-759.8594127E-03
-666.0574E-06,-779.4621900E-03
-665.3574E-06,-759.8594287E-03
-664.6574E-06,-779.4621740E-03
-663.9574E-06,-759.6105542E-03
-663.2574E-06,-759.8594526E-03
-662.5574E-06,-779.7110565E-03
-661.8574E-06,-779.4621421E-03
-661.1573E-06,-759.8594766E-03
-660.4573E-06,-779.7110565E-03
-659.7573E-06,-779.7110565E-03
-659.0573E-06,-779.7110565E-03
-658.3573E-06,-779.7110565E-03
-657.6573E-06,-779.4620942E-03
-656.9573E-06,-759.6105542E-03
-656.2573E-06,-759.6105542E-03
-655.5573E-06,-759.6105542E-03
-654.8573E-06,-759.6105542E-03
-654.1573E-06,-759.6105542E-03
-653.4573E-06,-759.8595643E-03
-652.7573E-06,-779.4620384E-03
-652.0572E-06,-759.6105542E-03
-651.3572E-06,-759.6105542E-03
-650.6572E-06,-759.6105542E-03
-649.9572E-06,-759.8596042E-03
-649.2572E-06,-779.4619985E-03
-648.5572E-06,-759.8596202E-03
-647.8572E-06,-779.7110565E-03
-647.1572E-06,-779.7110565E-03
-646.4572E-06,-779.7110565E-03
-645.7572E-06,-779.4619586E-03
-645.0572E-06,-759.6105542E-03
-644.3572E-06,-759.8596681E-03
-643.6572E-06,-779.4619347E-03
-642.9571E-06,-759.6105542E-03
-642.2571E-06,-759.8596920E-03
-641.5571E-06,-779.4619107E-03
-640.8571E-06,-759.6105542E-03
-640.1571E-06,-759.8597159E-03
-639.4571E-06,-779.7110565E-03
-638.7571E-06,-779.7110565E-03
-638.0571E-06,-779.7110565E-03
-637.3571E-06,-761.0215338E-03
-636.6571E-06,+728.0758174E-03
-635.9571E-06,+748.1763277E-03
-635.2571E-06,+767.7784028E-03
-634.5571E-06,+748.1763436E-03
-633.8570E-06,+767.7783869E-03
-633.1570E-06,+747.9271181E-03
-632.4570E-06,+748.1763676E-03
-631.7570E-06,+767.7783629E-03
-631.0570E-06,+748.1763835E-03
-630.3570E-06,+767.7783470E-03
-629.6570E-06,+747.9271181E-03
-628.9570E-06,+747.9271181E-03
-628.2570E-06,+747.9271181E-03
-627.5570E-06,+747.9271181E-03
-626.8570E-06,+748.1764314E-03
-626.1570E-06,+767.7782991E-03
-625.4569E-06,+748.1764474E-03
-624.7569E-06,+767.7782831E-03
-624.0569E-06,+748.1764633E-03
-623.3569E-06,+767.7782672E-03
-622.6569E-06,+747.9271181E-03
-621.9569E-06,+748.1764873E-03
-621.2569E-06,+767.5288661E-03
-620.5569E-06,+728.0760009E-03
-619.8569E-06,+748.1765112E-03
-619.1569E-06,+768.0276204E-03
-618.4569E-06,+767.5288023E-03
-617.7569E-06,+728.0760328E-03
-617.0569E-06,+747.9271181E-03
-616.3568E-06,+747.9271181E-03
-615.6568E-06,+747.9271181E-03
-614.9568E-06,+747.6776691E-03
-614.2568E-06,+728.0760727E-03
-613.5568E-06,+747.9271181E-03
-612.8568E-06,+747.9271181E-03
-612.1568E-06,+748.1765990E-03
-611.4568E-06,+767.7781315E-03
-610.7568E-06,+747.9271181E-03
-610.0568E-06,+747.9271181E-03
-609.3568E-06,+747.9271181E-03
-608.6568E-06,+747.9271181E-03
-607.9568E-06,+748.1766468E-03
-607.2567E-06,+767.7780837E-03
-606.5567E-06,+748.1766628E-03
-605.8567E-06,+768.0276204E-03
-605.1567E-06,+767.7780597E-03
-604.4567E-06,+747.9271181E-03
-603.7567E-06,+747.9271181E-03
-603.0567E-06,+747.9271181E-03
-602.3567E-06,+747.9271181E-03
-601.6567E-06,+747.9271181E-03
-600.9567E-06,+748.1767266E-03
-600.2567E-06,+767.7780039E-03
-599.5567E-06,+747.9271181E-03
-598.8567E-06,+747.9271181E-03
-598.1566E-06,+748.1767585E-03
-597.4566E-06,+767.7779720E-03
-596.7566E-06,+747.9271181E-03
-596.0566E-06,+747.9271181E-03
-595.3566E-06,+747.9271181E-03
-594.6566E-06,+747.9271181E-03
-593.9566E-06,+748.1768064E-03
-593.2566E-06,+767.7779241E-03
-592.5566E-06,+747.9271181E-03
-591.8566E-06,+729.1986988E-03
-591.1566E-06,-759.6105542E-03
-590.4566E-06,-759.6105542E-03
-589.7566E-06,-759.8602904E-03
-589.0565E-06,-779.4613123E-03
-588.3565E-06,-759.6105542E-03
-587.6565E-06,-759.8603143E-03
-586.9565E-06,-779.4612884E-03
-586.2565E-06,-759.6105542E-03
-585.5565E-06,-759.8603383E-03
-584.8565E-06,-779.4612645E-03
-584.1565E-06,-759.6105542E-03
-583.4565E-06,-759.6105542E-03
-582.7565E-06,-759.3607382E-03
-582.0565E-06,-739.7598759E-03
-581.3565E-06,-759.6105542E-03
-580.6565E-06,-759.8603941E-03
-579.9564E-06,-779.4612086E-03
-579.2564E-06,-759.6105542E-03
-578.5564E-06,-759.6105542E-03
-577.8564E-06,-759.8604260E-03
-577.1564E-06,-779.7110565E-03
-576.4564E-06,-779.4611687E-03
-575.7564E-06,-759.6105542E-03
-575.0564E-06,-759.8604580E-03
-574.3564E-06,-779.9609682E-03
-573.6564E-06,-799.5616391E-03
-572.9564E-06,-779.7110565E-03
-572.2564E-06,-779.4611208E-03
-571.5564E-06,-759.8604978E-03
-570.8563E-06,-779.4611049E-03
-570.1563E-06,-759.8605138E-03
-569.4563E-06,-779.7110565E-03
-568.7563E-06,-779.4610809E-03
-568.0563E-06,-759.8605377E-03
-567.3563E-06,-779.4610650E-03
-566.6563E-06,-759.8605537E-03
-565.9563E-06,-779.4610490E-03
-565.2563E-06,-759.6105542E-03
-564.5563E-06,-759.6105542E-03
-563.8563E-06,-759.8605856E-03
-563.1563E-06,-779.4610171E-03
-562.4562E-06,-759.6105542E-03
-561.7562E-06,-759.6105542E-03
-561.0562E-06,-759.6105542E-03
-560.3562E-06,-759.8606255E-03
-559.6562E-06,-779.4609772E-03
-558.9562E-06,-759.6105542E-03
-558.2562E-06,-759.8606494E-03
-557.5562E-06,-779.4609533E-03
-556.8562E-06,-759.8606654E-03
-556.1562E-06,-779.7110565E-03
-555.4562E-06,-779.7110565E-03
-554.7562E-06,-779.4609214E-03
-554.0562E-06,-759.8606973E-03
-553.3561E-06,-779.7110565E-03
-552.6561E-06,-779.4608974E-03
-551.9561E-06,-759.8607213E-03
-551.2561E-06,-779.4608815E-03
-550.5561E-06,-759.6105542E-03
-549.8561E-06,-759.8607452E-03
-549.1561E-06,-779.7110565E-03
-548.4561E-06,-779.7110565E-03
-547.7561E-06,-779.4608416E-03
-547.0561E-06,-759.6105542E-03
-546.3561E-06,-759.6105542E-03
-545.6561E-06,-740.5924011E-03
-544.9561E-06,+768.0276204E-03
-544.2560E-06,+767.7773656E-03
-543.5560E-06,+748.1773809E-03
-542.8560E-06,+768.0276204E-03
-542.1560E-06,+767.7773416E-03
-541.4560E-06,+748.1774048E-03
-540.7560E-06,+767.7773257E-03
-540.0560E-06,+748.1774208E-03
-539.3560E-06,+768.0276204E-03
-538.6560E-06,+767.7773017E-03
-537.9560E-06,+747.9271181E-03
-537.2560E-06,+747.9271181E-03
-536.5560E-06,+747.6767755E-03
-535.8560E-06,+728.3273169E-03
-535.1559E-06,+768.0276204E-03
-534.4559E-06,+768.2779869E-03
-533.7559E-06,+787.6273737E-03
-533.0559E-06,+747.9271181E-03
-532.3559E-06,+748.1775085E-03
-531.6559E-06,+768.0276204E-03
-530.9559E-06,+768.0276204E-03
-530.2559E-06,+767.7772060E-03
-529.5559E-06,+747.6766957E-03
-528.8559E-06,+728.0770461E-03
-528.1559E-06,+747.9271181E-03
-527.4559E-06,+748.1775644E-03
-526.7559E-06,+768.0276204E-03
-526.0558E-06,+767.7771581E-03
-525.3558E-06,+747.9271181E-03
-524.6558E-06,+747.9271181E-03
-523.9558E-06,+748.1776043E-03
-523.2558E-06,+768.0276204E-03
-522.5558E-06,+767.7771182E-03
-521.8558E-06,+747.9271181E-03
-521.1558E-06,+747.6766000E-03
-520.4558E-06,+728.0771419E-03
-519.7558E-06,+748.1776522E-03
-519.0558E-06,+768.0276204E-03
-518.3558E-06,+767.7770704E-03
-517.6558E-06,+748.1776761E-03
-516.9557E-06,+767.7770544E-03
-516.2557E-06,+748.1776921E-03
-515.5557E-06,+767.7770384E-03
-514.8557E-06,+747.9271181E-03
-514.1557E-06,+747.9271181E-03
-513.4557E-06,+748.1777240E-03
-512.7557E-06,+767.7770065E-03
-512.0557E-06,+747.9271181E-03
-511.3557E-06,+747.9271181E-03
-510.6557E-06,+747.9271181E-03
-509.9557E-06,+747.9271181E-03
-509.2557E-06,+747.9271181E-03
-508.5557E-06,+747.9271181E-03
-507.8556E-06,+748.1777878E-03
-507.1556E-06,+767.7769427E-03
-506.4556E-06,+748.1778038E-03
-505.7556E-06,+767.7769267E-03
-505.0556E-06,+748.1778197E-03
-504.3556E-06,+767.7769108E-03
-503.6556E-06,+747.9271181E-03
-502.9556E-06,+748.1778437E-03
-502.2556E-06,+767.7768868E-03
-501.5556E-06,+748.1778596E-03
-500.8556E-06,+767.7768709E-03
-500.1556E-06,+728.8695498E-03
-499.4555E-06,-779.7110565E-03
-498.7555E-06,-779.4602831E-03
-498.0555E-06,-759.8613356E-03
-497.3555E-06,-779.9618459E-03
-496.6555E-06,-799.5607614E-03
-495.9555E-06,-779.7110565E-03
-495.2555E-06,-779.4602432E-03
-494.5555E-06,-759.8613755E-03
-493.8555E-06,-779.4602272E-03
-493.1555E-06,-759.8613915E-03
-492.4555E-06,-779.2093660E-03
-491.7555E-06,-739.7609051E-03
-491.0555E-06,-759.6105542E-03
-490.3554E-06,-759.8614234E-03
-489.6554E-06,-779.7110565E-03
-488.9554E-06,-779.7110565E-03
-488.2554E-06,-779.4601634E-03
-487.5554E-06,-759.6105542E-03
-486.8554E-06,-759.6105542E-03
-486.1554E-06,-759.6105542E-03
-485.4554E-06,-759.8614792E-03
-484.7554E-06,-779.4601235E-03
-484.0554E-06,-759.8614952E-03
-483.3554E-06,-779.4601075E-03
-482.6554E-06,-759.6105542E-03
-481.9554E-06,-759.6105542E-03
-481.2553E-06,-759.8615271E-03
-480.5553E-06,-779.4600756E-03
-479.8553E-06,-759.6105542E-03
-479.1553E-06,-759.6105542E-03
-478.4553E-06,-759.8615590E-03
-477.7553E-06,-779.7110565E-03
-477.0553E-06,-779.4600357E-03
-476.3553E-06,-759.6105542E-03
-475.6553E-06,-759.8615909E-03
-474.9553E-06,-779.4600118E-03
-474.2553E-06,-759.6105542E-03
-473.5553E-06,-759.6105542E-03
-472.8553E-06,-759.8616229E-03
-472.1552E-06,-779.4599799E-03
-471.4552E-06,-759.8616388E-03
-470.7552E-06,-779.4599639E-03
-470.0552E-06,-759.8616548E-03
-469.3552E-06,-779.4599480E-03
-468.6552E-06,-759.6105542E-03
-467.9552E-06,-759.6105542E-03
-467.2552E-06,-759.8616867E-03
-466.5552E-06,-779.4599160E-03
-465.8552E-06,-759.8617026E-03
-465.1552E-06,-779.7110565E-03
-464.4552E-06,-779.4598921E-03
-463.7552E-06,-759.6105542E-03
-463.0551E-06,-759.6105542E-03
-462.3551E-06,-759.6105542E-03
-461.6551E-06,-759.6105542E-03
-460.9551E-06,-759.8617585E-03
-460.2551E-06,-779.7110565E-03
-459.5551E-06,-779.4598363E-03
-458.8551E-06,-759.8617824E-03
-458.1551E-06,-779.4598203E-03
-457.4551E-06,-759.8617984E-03
-456.7551E-06,-779.7110565E-03
-456.0551E-06,-779.4597964E-03
-455.3551E-06,-740.5141771E-03
-454.6551E-06,+768.0276204E-03
-453.9550E-06,+768.0276204E-03
-453.2550E-06,+767.7763283E-03
-452.5550E-06,+748.1784181E-03
-451.8550E-06,+767.7763124E-03
-451.1550E-06,+748.1784341E-03
-450.4550E-06,+767.7762964E-03
-449.7550E-06,+748.1784500E-03
-449.0550E-06,+768.0276204E-03
-448.3550E-06,+767.7762725E-03
-447.6550E-06,+748.1784740E-03
-446.9550E-06,+768.2789843E-03
-446.2550E-06,+787.8767508E-03
-445.5550E-06,+768.0276204E-03
-444.8549E-06,+768.0276204E-03
-444.1549E-06,+767.7762246E-03
-443.4549E-06,+748.1785219E-03
-442.7549E-06,+767.7762087E-03
