+5.7978144E-03,-297.2990014E-03
+5.7985144E-03,-296.9764508E-03
+5.7992144E-03,-277.1984991E-03
+5.7999144E-03,-277.1984991E-03
+5.8006145E-03,-277.5210736E-03
+5.8013145E-03,-297.2990014E-03
+5.8020145E-03,-297.2990014E-03
+5.8027145E-03,-297.2990014E-03
+5.8034145E-03,-297.2990014E-03
+5.8041145E-03,-297.2990014E-03
+5.8048145E-03,-297.2990014E-03
+5.8055145E-03,-297.6216318E-03
+5.8062145E-03,-317.0768653E-03
+5.8069145E-03,-297.2990014E-03
+5.8076145E-03,-296.9763470E-03
+5.8083145E-03,-277.8438237E-03
+5.8090145E-03,-317.0768334E-03
+5.8097146E-03,-297.2990014E-03
+5.8104146E-03,-297.2990014E-03
+5.8111146E-03,-297.6216956E-03
+5.8118146E-03,-317.0768015E-03
+5.8125146E-03,-297.2990014E-03
+5.8132146E-03,-297.6217195E-03
+5.8139146E-03,-317.0767775E-03
+5.8146146E-03,-297.2990014E-03
+5.8153146E-03,-297.6217435E-03
+5.8160146E-03,-317.0767536E-03
+5.8167146E-03,-290.8438403E-03
+5.8174146E-03,+106.9704068E-03
+5.8181146E-03,+245.0917867E-03
+5.8188147E-03,+225.6368404E-03
+5.8195147E-03,+245.0917707E-03
+5.8202147E-03,+225.3140584E-03
+5.8209147E-03,+225.6368643E-03
+5.8216147E-03,+245.0917468E-03
+5.8223147E-03,+225.3140584E-03
+5.8230147E-03,+225.3140584E-03
+5.8237147E-03,+225.6368962E-03
+5.8244147E-03,+245.4145607E-03
+5.8251147E-03,+244.7688531E-03
+5.8258147E-03,+205.8592796E-03
+5.8265147E-03,+245.0916909E-03
+5.8272147E-03,+225.6369361E-03
+5.8279148E-03,+245.0916749E-03
+5.8286148E-03,+225.3140584E-03
+5.8293148E-03,+225.6369600E-03
+5.8300148E-03,+245.4145607E-03
+5.8307148E-03,+245.4145607E-03
+5.8314148E-03,+245.0916351E-03
+5.8321148E-03,+225.6369919E-03
+5.8328148E-03,+245.4145607E-03
+5.8335148E-03,+245.4145607E-03
+5.8342148E-03,+245.0916031E-03
+5.8349148E-03,+225.6370239E-03
+5.8356148E-03,+245.0915872E-03
+5.8363148E-03,+225.6370398E-03
+5.8370149E-03,+245.0915712E-03
+5.8377149E-03,+225.6370558E-03
+5.8384149E-03,+245.4145607E-03
+5.8391149E-03,+245.4145607E-03
+5.8398149E-03,+245.7375820E-03
+5.8405149E-03,+265.1920336E-03
+5.8412149E-03,+245.4145607E-03
+5.8419149E-03,+245.4145607E-03
+5.8426149E-03,+245.7376139E-03
+5.8433149E-03,+265.1920017E-03
+5.8440149E-03,+245.7376299E-03
+5.8447149E-03,+265.1919858E-03
+5.8454149E-03,+245.4145607E-03
+5.8461150E-03,+245.4145607E-03
+5.8468150E-03,+245.4145607E-03
+5.8475150E-03,+245.7376698E-03
+5.8482150E-03,+265.1919459E-03
+5.8489150E-03,+245.4145607E-03
+5.8496150E-03,+245.4145607E-03
+5.8503150E-03,+245.4145607E-03
+5.8510150E-03,+245.7377097E-03
+5.8517150E-03,+265.1919060E-03
+5.8524150E-03,+245.4145607E-03
+5.8531150E-03,+245.7377336E-03
+5.8538150E-03,+265.5150630E-03
+5.8545151E-03,+265.1918741E-03
+5.8552151E-03,+245.4145607E-03
+5.8559151E-03,+245.4145607E-03
+5.8566151E-03,+245.7377735E-03
+5.8573151E-03,+265.5150630E-03
+5.8580151E-03,+265.5150630E-03
+5.8587151E-03,+265.5150630E-03
+5.8594151E-03,+265.1918182E-03
+5.8601151E-03,+245.4145607E-03
+5.8608151E-03,+245.7378214E-03
+5.8615151E-03,+265.5150630E-03
+5.8622151E-03,+257.4331461E-03
+5.8629151E-03,-237.6440638E-03
+5.8636152E-03,-276.8752064E-03
+5.8643152E-03,-257.4212974E-03
+5.8650152E-03,-276.8751905E-03
+5.8657152E-03,-257.7446299E-03
+5.8664152E-03,-296.6523523E-03
+5.8671152E-03,-257.4213293E-03
+5.8678152E-03,-277.5218396E-03
+5.8685152E-03,-296.9756529E-03
+5.8692152E-03,-276.8751426E-03
+5.8699152E-03,-257.4213612E-03
+5.8706152E-03,-277.1984991E-03
+5.8713152E-03,-276.8751187E-03
+5.8720152E-03,-257.7447735E-03
+5.8727153E-03,-297.2990014E-03
+5.8734153E-03,-296.6521927E-03
+5.8741153E-03,-257.4214091E-03
+5.8748153E-03,-276.8750788E-03
+5.8755153E-03,-257.4214250E-03
+5.8762153E-03,-277.1984991E-03
+5.8769153E-03,-277.5219433E-03
+5.8776153E-03,-296.9755492E-03
+5.8783153E-03,-277.1984991E-03
+5.8790153E-03,-277.5219672E-03
+5.8797153E-03,-296.9755252E-03
+5.8804153E-03,-277.5219832E-03
+5.8811153E-03,-296.6520172E-03
+5.8818154E-03,-257.4214969E-03
+5.8825154E-03,-277.5220071E-03
+5.8832154E-03,-296.9754853E-03
+5.8839154E-03,-277.1984991E-03
+5.8846154E-03,-277.5220311E-03
+5.8853154E-03,-297.2990014E-03
+5.8860154E-03,-297.2990014E-03
+5.8867154E-03,-297.2990014E-03
+5.8874154E-03,-297.2990014E-03
+5.8881154E-03,-297.2990014E-03
+5.8888154E-03,-296.9754215E-03
+5.8895154E-03,-277.1984991E-03
+5.8902154E-03,-277.5220949E-03
+5.8909155E-03,-297.2990014E-03
+5.8916155E-03,-296.9753896E-03
+5.8923155E-03,-277.5221188E-03
+5.8930155E-03,-297.2990014E-03
+5.8937155E-03,-297.2990014E-03
+5.8944155E-03,-297.2990014E-03
+5.8951155E-03,-297.2990014E-03
+5.8958155E-03,-297.6226610E-03
+5.8965155E-03,-317.0758360E-03
+5.8972155E-03,-297.2990014E-03
+5.8979155E-03,-297.2990014E-03
+5.8986155E-03,-297.2990014E-03
+5.8993155E-03,-297.2990014E-03
+5.9000156E-03,-297.2990014E-03
+5.9007156E-03,-297.2990014E-03
+5.9014156E-03,-297.6227249E-03
+5.9021156E-03,-317.0757722E-03
+5.9028156E-03,-297.2990014E-03
+5.9035156E-03,-297.2990014E-03
+5.9042156E-03,-297.2990014E-03
+5.9049156E-03,-297.2990014E-03
+5.9056156E-03,-297.2990014E-03
+5.9063156E-03,-297.6227807E-03
+5.9070156E-03,-317.0757163E-03
+5.9077156E-03,-288.8803237E-03
+5.9084156E-03,+225.3140584E-03
+5.9091157E-03,+225.6378696E-03
+5.9098157E-03,+245.4145607E-03
+5.9105157E-03,+244.7669062E-03
+5.9112157E-03,+205.5373913E-03
+5.9119157E-03,+225.6379015E-03
+5.9126157E-03,+245.0907095E-03
+5.9133157E-03,+225.3140584E-03
+5.9140157E-03,+225.3140584E-03
+5.9147157E-03,+225.6379334E-03
+5.9154157E-03,+245.0906776E-03
+5.9161157E-03,+225.6379494E-03
+5.9168157E-03,+245.0906616E-03
+5.9175158E-03,+225.3140584E-03
+5.9182158E-03,+225.6379733E-03
+5.9189158E-03,+245.4145607E-03
+5.9196158E-03,+245.0906297E-03
+5.9203158E-03,+225.3140584E-03
+5.9210158E-03,+225.6380053E-03
+5.9217158E-03,+245.7385155E-03
+5.9224158E-03,+264.8671373E-03
+5.9231158E-03,+225.6380292E-03
+5.9238158E-03,+245.4145607E-03
+5.9245158E-03,+245.0905739E-03
+5.9252158E-03,+225.3140584E-03
+5.9259158E-03,+225.6380611E-03
+5.9266159E-03,+245.0905499E-03
+5.9273159E-03,+225.3140584E-03
+5.9280159E-03,+225.6380850E-03
+5.9287159E-03,+245.0905260E-03
+5.9294159E-03,+225.6381010E-03
+5.9301159E-03,+245.4145607E-03
+5.9308159E-03,+245.0905021E-03
+5.9315159E-03,+225.6381249E-03
+5.9322159E-03,+245.4145607E-03
+5.9329159E-03,+245.4145607E-03
+5.9336159E-03,+245.4145607E-03
+5.9343159E-03,+245.4145607E-03
+5.9350159E-03,+245.7386671E-03
+5.9357160E-03,+265.5150630E-03
+5.9364160E-03,+265.1909405E-03
+5.9371160E-03,+245.4145607E-03
+5.9378160E-03,+245.4145607E-03
+5.9385160E-03,+245.4145607E-03
+5.9392160E-03,+245.4145607E-03
+5.9399160E-03,+245.7387230E-03
+5.9406160E-03,+265.1908927E-03
+5.9413160E-03,+246.0629172E-03
+5.9420160E-03,+284.9671927E-03
+5.9427160E-03,+245.4145607E-03
+5.9434160E-03,+245.4145607E-03
+5.9441160E-03,+245.4145607E-03
+5.9448161E-03,+245.4145607E-03
+5.9455161E-03,+245.4145607E-03
+5.9462161E-03,+245.4145607E-03
+5.9469161E-03,+245.4145607E-03
+5.9476161E-03,+245.4145607E-03
+5.9483161E-03,+245.7388187E-03
+5.9490161E-03,+265.5150630E-03
+5.9497161E-03,+265.5150630E-03
+5.9504161E-03,+265.5150630E-03
+5.9511161E-03,+264.8664830E-03
+5.9518161E-03,+225.6383563E-03
+5.9525161E-03,+245.7388666E-03
+5.9532161E-03,+265.5150630E-03
+5.9539162E-03,+256.7583718E-03
+5.9546162E-03,-277.1984991E-03
+5.9553162E-03,-277.1984991E-03
+5.9560162E-03,-277.1984991E-03
+5.9567162E-03,-277.1984991E-03
+5.9574162E-03,-276.8741373E-03
+5.9581162E-03,-257.7467363E-03
+5.9588162E-03,-296.9746236E-03
+5.9595162E-03,-277.1984991E-03
+5.9602162E-03,-276.8741054E-03
+5.9609162E-03,-257.7468001E-03
+5.9616162E-03,-297.2990014E-03
+5.9623162E-03,-296.3257484E-03
+5.9630163E-03,-237.9707713E-03
+5.9637163E-03,-296.9745678E-03
+5.9644163E-03,-277.1984991E-03
+5.9651163E-03,-277.5229486E-03
+5.9658163E-03,-296.9745438E-03
+5.9665163E-03,-277.1984991E-03
+5.9672163E-03,-277.1984991E-03
+5.9679163E-03,-277.1984991E-03
+5.9686163E-03,-277.5229885E-03
+5.9693163E-03,-296.9745039E-03
+5.9700163E-03,-277.5230045E-03
+5.9707163E-03,-296.9744880E-03
+5.9714163E-03,-277.5230204E-03
+5.9721164E-03,-296.9744720E-03
+5.9728164E-03,-277.1984991E-03
+5.9735164E-03,-277.5230444E-03
+5.9742164E-03,-296.9744481E-03
+5.9749164E-03,-277.1984991E-03
+5.9756164E-03,-277.5230683E-03
+5.9763164E-03,-296.9744241E-03
+5.9770164E-03,-277.5230843E-03
+5.9777164E-03,-297.2990014E-03
+5.9784164E-03,-297.2990014E-03
+5.9791164E-03,-297.2990014E-03
+5.9798164E-03,-297.2990014E-03
+5.9805165E-03,-297.2990014E-03
+5.9812165E-03,-297.2990014E-03
+5.9819165E-03,-297.2990014E-03
+5.9826165E-03,-297.2990014E-03
+5.9833165E-03,-297.2990014E-03
+5.9840165E-03,-297.2990014E-03
+5.9847165E-03,-297.2990014E-03
+5.9854165E-03,-297.2990014E-03
+5.9861165E-03,-296.9743124E-03
+5.9868165E-03,-277.5231960E-03
+5.9875165E-03,-297.2990014E-03
+5.9882165E-03,-297.2990014E-03
+5.9889165E-03,-297.6237222E-03
+5.9896166E-03,-317.3995037E-03
+5.9903166E-03,-317.0747669E-03
+5.9910166E-03,-297.2990014E-03
+5.9917166E-03,-297.2990014E-03
+5.9924166E-03,-297.2990014E-03
+5.9931166E-03,-297.2990014E-03
+5.9938166E-03,-297.2990014E-03
+5.9945166E-03,-297.6237860E-03
+5.9952166E-03,-317.3995037E-03
+5.9959166E-03,-317.0747030E-03
+5.9966166E-03,-297.2990014E-03
+5.9973166E-03,-297.6238179E-03
+5.9980166E-03,-317.0746791E-03
+5.9987167E-03,-288.5285229E-03
+5.9994167E-03,+245.4145607E-03
+6.0001167E-03,+244.7648637E-03
+6.0008167E-03,+205.8632690E-03
+6.0015167E-03,+245.0896962E-03
+6.0022167E-03,+225.3140584E-03
+6.0029167E-03,+225.3140584E-03
+6.0036167E-03,+225.3140584E-03
+6.0043167E-03,+225.3140584E-03
+6.0050167E-03,+225.3140584E-03
+6.0057167E-03,+225.6389707E-03
+6.0064167E-03,+245.0896404E-03
+6.0071167E-03,+225.3140584E-03
+6.0078168E-03,+225.6389946E-03
+6.0085168E-03,+245.0896164E-03
+6.0092168E-03,+225.3140584E-03
+6.0099168E-03,+225.3140584E-03
+6.0106168E-03,+225.6390265E-03
+6.0113168E-03,+245.0895845E-03
+6.0120168E-03,+224.9890742E-03
+6.0127168E-03,+206.5135245E-03
+6.0134168E-03,+284.6405650E-03
+6.0141168E-03,+224.9890503E-03
+6.0148168E-03,+205.8635882E-03
+6.0155168E-03,+245.0895366E-03
+6.0162168E-03,+225.3140584E-03
+6.0169169E-03,+225.6390983E-03
+6.0176169E-03,+245.4145607E-03
+6.0183169E-03,+244.7644488E-03
+6.0190169E-03,+205.8636839E-03
+6.0197169E-03,+245.4145607E-03
+6.0204169E-03,+245.0894808E-03
+6.0211169E-03,+225.6391462E-03
+6.0218169E-03,+245.4145607E-03
+6.0225169E-03,+245.4145607E-03
+6.0232169E-03,+245.4145607E-03
+6.0239169E-03,+245.7396804E-03
+6.0246169E-03,+265.1899352E-03
+6.0253169E-03,+245.4145607E-03
+6.0260170E-03,+245.4145607E-03
+6.0267170E-03,+245.4145607E-03
+6.0274170E-03,+245.4145607E-03
+6.0281170E-03,+245.7397283E-03
+6.0288170E-03,+265.1898873E-03
+6.0295170E-03,+245.4145607E-03
+6.0302170E-03,+245.0893691E-03
+6.0309170E-03,+225.6392579E-03
+6.0316170E-03,+245.0893531E-03
+6.0323170E-03,+225.9644894E-03
+6.0330170E-03,+265.1898395E-03
+6.0337170E-03,+245.7397921E-03
+6.0344170E-03,+265.5150630E-03
+6.0351171E-03,+265.1898155E-03
+6.0358171E-03,+245.7398161E-03
+6.0365171E-03,+265.1897996E-03
+6.0372171E-03,+245.7398320E-03
+6.0379171E-03,+265.1897836E-03
+6.0386171E-03,+245.4145607E-03
+6.0393171E-03,+245.7398560E-03
+6.0400171E-03,+265.5150630E-03
+6.0407171E-03,+265.1897517E-03
+6.0414171E-03,+246.0651991E-03
+6.0421171E-03,+285.2902380E-03
+6.0428171E-03,+265.1897278E-03
+6.0435172E-03,+245.7399038E-03
+6.0442172E-03,+256.4052305E-03
+6.0449172E-03,-296.9736422E-03
+6.0456172E-03,-277.1984991E-03
+6.0463172E-03,-276.8731240E-03
+6.0470172E-03,-257.4233798E-03
+6.0477172E-03,-276.8731080E-03
+6.0484172E-03,-257.4233958E-03
+6.0491172E-03,-277.5239061E-03
+6.0498172E-03,-296.9735864E-03
+6.0505172E-03,-277.5239220E-03
+6.0512172E-03,-296.9735704E-03
+6.0519172E-03,-276.8730601E-03
+6.0526173E-03,-257.7488906E-03
+6.0533173E-03,-296.6480916E-03
+6.0540173E-03,-257.4234596E-03
+6.0547173E-03,-277.1984991E-03
+6.0554173E-03,-277.1984991E-03
+6.0561173E-03,-277.1984991E-03
+6.0568173E-03,-277.5239938E-03
+6.0575173E-03,-296.9734986E-03
+6.0582173E-03,-277.1984991E-03
+6.0589173E-03,-277.1984991E-03
+6.0596173E-03,-277.1984991E-03
+6.0603173E-03,-277.5240337E-03
+6.0610173E-03,-296.9734587E-03
+6.0617174E-03,-277.1984991E-03
+6.0624174E-03,-277.5240577E-03
+6.0631174E-03,-297.2990014E-03
+6.0638174E-03,-296.9734268E-03
+6.0645174E-03,-277.1984991E-03
+6.0652174E-03,-277.5240896E-03
+6.0659174E-03,-296.9734029E-03
+6.0666174E-03,-277.1984991E-03
+6.0673174E-03,-277.1984991E-03
+6.0680174E-03,-277.5241215E-03
+6.0687174E-03,-296.9733709E-03
+6.0694174E-03,-277.5241375E-03
+6.0701174E-03,-297.2990014E-03
+6.0708175E-03,-296.9733470E-03
+6.0715175E-03,-277.5241614E-03
+6.0722175E-03,-297.2990014E-03
+6.0729175E-03,-297.2990014E-03
+6.0736175E-03,-297.2990014E-03
+6.0743175E-03,-297.2990014E-03
+6.0750175E-03,-297.2990014E-03
+6.0757175E-03,-297.2990014E-03
+6.0764175E-03,-297.2990014E-03
+6.0771175E-03,-296.9732752E-03
+6.0778175E-03,-277.1984991E-03
+6.0785175E-03,-277.5242412E-03
+6.0792175E-03,-297.6247515E-03
+6.0799176E-03,-317.0737456E-03
+6.0806176E-03,-297.2990014E-03
+6.0813176E-03,-297.2990014E-03
+6.0820176E-03,-297.2990014E-03
+6.0827176E-03,-297.2990014E-03
+6.0834176E-03,-297.6247993E-03
+6.0841176E-03,-317.3995037E-03
+6.0848176E-03,-317.3995037E-03
+6.0855176E-03,-317.0736818E-03
+6.0862176E-03,-297.2990014E-03
+6.0869176E-03,-297.2990014E-03
+6.0876176E-03,-297.6248472E-03
+6.0883176E-03,-317.0736498E-03
+6.0890177E-03,-297.2990014E-03
+6.0897177E-03,-297.2990014E-03
+6.0904177E-03,-288.8261796E-03
+6.0911177E-03,+225.6399441E-03
+6.0918177E-03,+245.0886669E-03
+6.0925177E-03,+225.3140584E-03
+6.0932177E-03,+225.3140584E-03
+6.0939177E-03,+225.3140584E-03
+6.0946177E-03,+225.3140584E-03
+6.0953177E-03,+225.3140584E-03
+6.0960177E-03,+225.9659415E-03
+6.0967177E-03,+264.8631638E-03
+6.0974177E-03,+225.3140584E-03
+6.0981178E-03,+225.3140584E-03
+6.0988178E-03,+225.3140584E-03
+6.0995178E-03,+225.3140584E-03
+6.1002178E-03,+225.6400478E-03
+6.1009178E-03,+245.4145607E-03
+6.1016178E-03,+245.4145607E-03
+6.1023178E-03,+245.4145607E-03
+6.1030178E-03,+245.0885393E-03
+6.1037178E-03,+225.3140584E-03
+6.1044178E-03,+225.6400957E-03
+6.1051178E-03,+245.4145607E-03
+6.1058178E-03,+244.7624541E-03
+6.1065179E-03,+205.5396173E-03
+6.1072179E-03,+225.6401276E-03
+6.1079179E-03,+245.4145607E-03
+6.1086179E-03,+245.7406459E-03
+6.1093179E-03,+264.8628766E-03
+6.1100179E-03,+225.6401595E-03
+6.1107179E-03,+245.4145607E-03
+6.1114179E-03,+245.4145607E-03
+6.1121179E-03,+245.4145607E-03
+6.1128179E-03,+245.0884276E-03
+6.1135179E-03,+225.6401994E-03
+6.1142179E-03,+245.4145607E-03
+6.1149179E-03,+245.4145607E-03
+6.1156180E-03,+245.4145607E-03
+6.1163180E-03,+245.0883877E-03
+6.1170180E-03,+225.6402393E-03
+6.1177180E-03,+245.4145607E-03
+6.1184180E-03,+245.0883637E-03
+6.1191180E-03,+225.6402633E-03
+6.1198180E-03,+245.7407735E-03
+6.1205180E-03,+265.5150630E-03
+6.1212180E-03,+265.1888341E-03
+6.1219180E-03,+245.7407975E-03
+6.1226180E-03,+265.1888182E-03
+6.1233180E-03,+245.4145607E-03
+6.1240180E-03,+245.4145607E-03
+6.1247181E-03,+245.7408294E-03
+6.1254181E-03,+265.1887863E-03
+6.1261181E-03,+245.4145607E-03
+6.1268181E-03,+245.7408533E-03
+6.1275181E-03,+265.1887623E-03
+6.1282181E-03,+245.7408693E-03
+6.1289181E-03,+265.1887464E-03
+6.1296181E-03,+245.7408852E-03
+6.1303181E-03,+265.1887304E-03
+6.1310181E-03,+245.7409012E-03
+6.1317181E-03,+265.8414115E-03
+6.1324181E-03,+284.9628523E-03
+6.1331181E-03,+245.4145607E-03
+6.1338182E-03,+245.4145607E-03
+6.1345182E-03,+245.4145607E-03
+6.1352182E-03,+245.4145607E-03
+6.1359182E-03,+236.6018584E-03
+6.1366182E-03,-296.9725970E-03
+6.1373182E-03,-277.1984991E-03
+6.1380182E-03,-276.8720788E-03
+6.1387182E-03,-257.4244251E-03
+6.1394182E-03,-277.5249353E-03
+6.1401182E-03,-296.9725571E-03
+6.1408182E-03,-277.1984991E-03
+6.1415182E-03,-277.5249593E-03
+6.1422182E-03,-296.6460650E-03
+6.1429183E-03,-257.7509491E-03
+6.1436183E-03,-297.2990014E-03
+6.1443183E-03,-296.9725092E-03
+6.1450183E-03,-277.5249992E-03
+6.1457183E-03,-296.9724933E-03
+6.1464183E-03,-277.5250151E-03
+6.1471183E-03,-297.2990014E-03
+6.1478183E-03,-296.9724693E-03
+6.1485183E-03,-277.5250391E-03
+6.1492183E-03,-296.9724534E-03
+6.1499183E-03,-277.5250550E-03
+6.1506183E-03,-296.9724374E-03
+6.1513183E-03,-277.1984991E-03
+6.1520184E-03,-277.1984991E-03
+6.1527184E-03,-277.5250869E-03
+6.1534184E-03,-296.9724055E-03
+6.1541184E-03,-276.8718952E-03
+6.1548184E-03,-257.4246086E-03
+6.1555184E-03,-277.1984991E-03
+6.1562184E-03,-277.1984991E-03
+6.1569184E-03,-277.5251348E-03
+6.1576184E-03,-296.9723576E-03
+6.1583184E-03,-277.8518025E-03
+6.1590184E-03,-316.7461843E-03
+6.1597184E-03,-277.5251667E-03
+6.1604184E-03,-297.2990014E-03
+6.1611185E-03,-297.2990014E-03
+6.1618185E-03,-297.6256930E-03
+6.1625185E-03,-317.3995037E-03
+6.1632185E-03,-317.0727961E-03
+6.1639185E-03,-296.9722858E-03
+6.1646185E-03,-277.5252226E-03
+6.1653185E-03,-297.2990014E-03
+6.1660185E-03,-297.2990014E-03
+6.1667185E-03,-297.6257488E-03
+6.1674185E-03,-317.0727482E-03
+6.1681185E-03,-297.2990014E-03
+6.1688185E-03,-296.9722300E-03
+6.1695186E-03,-277.8520578E-03
+6.1702186E-03,-317.0727163E-03
+6.1709186E-03,-296.9722060E-03
+6.1716186E-03,-277.8521057E-03
+6.1723186E-03,-317.0726924E-03
+6.1730186E-03,-297.2990014E-03
+6.1737186E-03,-297.6258286E-03
+6.1744186E-03,-317.0726684E-03
+6.1751186E-03,-297.2990014E-03
+6.1758186E-03,-297.2990014E-03
+6.1765186E-03,-297.2990014E-03
+6.1772186E-03,-297.2990014E-03
+6.1779186E-03,-297.6258765E-03
+6.1786187E-03,-317.0726206E-03
+6.1793187E-03,-297.2990014E-03
+6.1800187E-03,-297.2990014E-03
+6.1807187E-03,-288.7994188E-03
+6.1814187E-03,+225.3140584E-03
+6.1821187E-03,+225.3140584E-03
+6.1828187E-03,+224.9871274E-03
+6.1835187E-03,+205.5404950E-03
+6.1842187E-03,+225.3140584E-03
+6.1849187E-03,+225.3140584E-03
+6.1856187E-03,+225.3140584E-03
+6.1863187E-03,+225.3140584E-03
+6.1870187E-03,+225.3140584E-03
+6.1877188E-03,+225.3140584E-03
+6.1884188E-03,+225.3140584E-03
+6.1891188E-03,+225.3140584E-03
+6.1898188E-03,+225.3140584E-03
+6.1905188E-03,+225.3140584E-03
+6.1912188E-03,+225.6410851E-03
+6.1919188E-03,+245.0875260E-03
+6.1926188E-03,+225.6411010E-03
+6.1933188E-03,+245.4145607E-03
+6.1940188E-03,+245.0875020E-03
+6.1947188E-03,+225.6411250E-03
+6.1954188E-03,+245.4145607E-03
+6.1961188E-03,+245.4145607E-03
+6.1968189E-03,+245.4145607E-03
+6.1975189E-03,+244.7603636E-03
+6.1982189E-03,+205.5406626E-03
+6.1989189E-03,+225.6411728E-03
+6.1996189E-03,+245.4145607E-03
+6.2003189E-03,+245.0874302E-03
+6.2010189E-03,+225.6411968E-03
+6.2017189E-03,+245.4145607E-03
+6.2024189E-03,+245.7417150E-03
+6.2031189E-03,+265.1879006E-03
+6.2038189E-03,+245.4145607E-03
+6.2045189E-03,+245.0873824E-03
+6.2052189E-03,+225.3140584E-03
+6.2059190E-03,+225.3140584E-03
+6.2066190E-03,+225.6412606E-03
+6.2073190E-03,+245.4145607E-03
+6.2080190E-03,+245.4145607E-03
+6.2087190E-03,+245.7417868E-03
+6.2094190E-03,+265.1878288E-03
+6.2101190E-03,+245.4145607E-03
+6.2108190E-03,+245.4145607E-03
+6.2115190E-03,+245.4145607E-03
+6.2122190E-03,+245.4145607E-03
+6.2129190E-03,+245.4145607E-03
+6.2136190E-03,+245.4145607E-03
+6.2143190E-03,+245.0872707E-03
+6.2150191E-03,+225.6413563E-03
+6.2157191E-03,+245.4145607E-03
+6.2164191E-03,+245.7418746E-03
+6.2171191E-03,+265.1877410E-03
+6.2178191E-03,+245.4145607E-03
+6.2185191E-03,+245.4145607E-03
+6.2192191E-03,+245.4145607E-03
+6.2199191E-03,+245.4145607E-03
+6.2206191E-03,+245.4145607E-03
+6.2213191E-03,+245.4145607E-03
+6.2220191E-03,+245.4145607E-03
+6.2227191E-03,+245.4145607E-03
+6.2234191E-03,+246.0693481E-03
+6.2241192E-03,+284.6333601E-03
+6.2248192E-03,+225.9688777E-03
+6.2255192E-03,+265.5150630E-03
+6.2262192E-03,+265.5150630E-03
+6.2269192E-03,+256.6743551E-03
+6.2276192E-03,-277.1984991E-03
+6.2283192E-03,-277.1984991E-03
+6.2290192E-03,-277.1984991E-03
+6.2297192E-03,-277.5259646E-03
+6.2304192E-03,-296.9715278E-03
+6.2311192E-03,-277.5259806E-03
+6.2318192E-03,-296.9715119E-03
+6.2325193E-03,-277.1984991E-03
+6.2332193E-03,-277.1984991E-03
+6.2339193E-03,-277.1984991E-03
+6.2346193E-03,-277.1984991E-03
+6.2353193E-03,-276.8709697E-03
+6.2360193E-03,-257.0979968E-03
+6.2367193E-03,-257.7530874E-03
+6.2374193E-03,-296.9714481E-03
+6.2381193E-03,-277.1984991E-03
+6.2388193E-03,-277.1984991E-03
+6.2395193E-03,-277.1984991E-03
+6.2402193E-03,-277.5260843E-03
+6.2409193E-03,-297.2990014E-03
+6.2416194E-03,-297.2990014E-03
+6.2423194E-03,-296.9713922E-03
+6.2430194E-03,-276.8708819E-03
+6.2437194E-03,-257.4256219E-03
+6.2444194E-03,-277.1984991E-03
+6.2451194E-03,-277.1984991E-03
+6.2458194E-03,-277.1984991E-03
+6.2465194E-03,-277.8538131E-03
+6.2472194E-03,-316.7441736E-03
+6.2479194E-03,-277.5261721E-03
+6.2486194E-03,-297.2990014E-03
+6.2493194E-03,-296.9713124E-03
+6.2500194E-03,-277.1984991E-03
+6.2507195E-03,-277.5262040E-03
+6.2514195E-03,-297.2990014E-03
+6.2521195E-03,-297.2990014E-03
+6.2528195E-03,-297.2990014E-03
+6.2535195E-03,-297.2990014E-03
+6.2542195E-03,-297.2990014E-03
+6.2549195E-03,-297.6267541E-03
+6.2556195E-03,-317.3995037E-03
+6.2563195E-03,-317.0717349E-03
+6.2570195E-03,-296.9712247E-03
+6.2577195E-03,-277.5262838E-03
+6.2584195E-03,-297.2990014E-03
+6.2591195E-03,-297.6268020E-03
+6.2598196E-03,-317.0716950E-03
+6.2605196E-03,-297.6268180E-03
+6.2612196E-03,-317.3995037E-03
+6.2619196E-03,-317.3995037E-03
+6.2626196E-03,-317.3995037E-03
+6.2633196E-03,-317.3995037E-03
+6.2640196E-03,-317.3995037E-03
+6.2647196E-03,-317.3995037E-03
+6.2654196E-03,-317.3995037E-03
+6.2661196E-03,-317.0716232E-03
+6.2668196E-03,-297.6268898E-03
+6.2675196E-03,-317.3995037E-03
+6.2682196E-03,-317.0715993E-03
+6.2689197E-03,-297.6269137E-03
+6.2696197E-03,-317.0715833E-03
+6.2703197E-03,-297.6269297E-03
+6.2710197E-03,-317.3995037E-03
+6.2717197E-03,-309.8567855E-03
+6.2724197E-03,+146.5518104E-03
+6.2731197E-03,+244.7586402E-03
+6.2738197E-03,+205.5415243E-03
+6.2745197E-03,+225.3140584E-03
+6.2752197E-03,+225.3140584E-03
+6.2759197E-03,+225.3140584E-03
+6.2766197E-03,+225.3140584E-03
+6.2773197E-03,+225.3140584E-03
+6.2780198E-03,+225.3140584E-03
+6.2787198E-03,+224.9860343E-03
+6.2794198E-03,+205.5415881E-03
+6.2801198E-03,+225.3140584E-03
+6.2808198E-03,+225.3140584E-03
+6.2815198E-03,+225.3140584E-03
+6.2822198E-03,+225.3140584E-03
+6.2829198E-03,+225.6421303E-03
+6.2836198E-03,+245.0864808E-03
+6.2843198E-03,+225.3140584E-03
+6.2850198E-03,+224.9859625E-03
+6.2857198E-03,+205.5416599E-03
+6.2864198E-03,+225.3140584E-03
+6.2871199E-03,+225.6421782E-03
